source_id,ra,dec,teff,logg,fe_h,snr
5835,348.8959028121516,-77.55654735148163,7399.152284250892,3.9462411800233017,-2.5662728550352236,134.81570687244405
5836,23.25288855860147,26.277239414117474,6963.828500254829,1.732319213413685,-0.46930306103061525,129.42127393992575
5837,308.7901409966829,7.225337250118798,3217.4831644431415,1.9837283613372738,-2.453691774715447,129.92318050933267
5838,212.86529095191707,77.89713559779602,3989.312976106038,1.6590542814049596,0.4642980380731938,183.61104061338952
5839,250.7046992589881,76.35770664177761,4212.097113551325,0.90639147152299,-0.23022150581708622,156.21857349585378
5840,239.48630047160265,1.0969001082614511,7808.952672178289,4.662535525086873,-1.2900170358650431,37.29922451118139
5841,88.77310691486755,-63.97577791754159,6249.109679059791,2.2419298465741027,-0.2945257637838403,101.98190401395115
5842,123.23414914900097,53.94882989410527,5339.448117211632,4.181903585980393,-0.135103627131965,119.29986026858049
5843,310.4667314393358,70.26235073590405,6887.8866603190545,3.7793794535979988,0.38510506591303884,99.0864319327264
5844,106.69296807716843,18.09904519917235,8998.646866673273,4.172711482835743,-1.9201550044358684,123.86771533948426
5845,68.11143571144169,13.802204276522545,3838.9932784586053,2.1051095414413687,-0.7310857510533433,68.01111264839324
5846,46.033855638824804,3.161866812187867,8865.655618870234,0.14354538650406998,-1.4727580798214148,31.964870345281067
5847,108.76261680757239,-74.6263367953149,7353.914314753221,0.23088746412325972,-2.6859430231999175,156.6984445297776
5848,167.27334514472415,-75.9903406226208,5150.63789737013,1.0007387264254433,-1.5454753931314154,118.13495412959078
5849,235.5043640998099,-64.66285683179518,6512.980111385332,4.555849529942982,-0.11670922682261553,146.00874653203928
5850,54.30489497095131,79.05411235513276,4535.189967611748,1.9203467209916696,-0.7165145233576746,129.35092563618696
5851,10.284063861496557,48.25238927965532,8987.328718838602,3.1167186778624014,-0.5512533787531111,199.64857101665618
5852,205.89275688953265,57.19241907328001,7047.451197471828,2.692844751791421,-0.8231053390150329,134.42271428698024
5853,282.0271226321785,-14.786577632711001,5105.889338844838,0.38156778677552383,-1.661846777004937,58.900702691029316
5854,44.45457375367291,-51.04301410656666,7008.168213414116,1.273972789509487,-1.5655937194099039,93.3749498597589
5855,200.77945839203008,-63.816679559725,8962.548787972799,0.16663713378047082,-2.8200509676746823,183.85576179915216
5856,86.84244374035839,56.00383375697683,8420.454608818633,0.1187485040289564,-0.7899246782885978,137.7483628044314
5857,305.7039426408746,55.36854254732202,4973.199504478493,3.51500743398397,-1.9851616733630963,37.76785852271151
5858,298.5448337562508,-19.932203239221636,8564.97519604164,2.617535923680673,-0.2989836078390664,125.15924468414707
5859,258.9497892874396,49.53471912521721,6871.547357643351,0.6294062415948132,-2.21352809148215,108.87774776351179
5860,139.23146936500632,44.49280155186534,3191.364825847352,2.6558145040585797,-0.9625154653918653,129.5098291373444
5861,200.10568768838098,-15.586116255381768,8103.304646717353,2.4714480597070088,-0.5627864161338487,137.6100558536191
5862,221.0962491355824,19.732155119582373,5060.481343282392,4.700218304165434,-0.49745560643684295,195.94681800345924
5863,293.5394302401052,5.157683205839291,6740.071169077841,2.1243556463680964,-1.2550140604124582,95.96613501327995
5864,331.2505789485603,60.16715665389799,3273.290186516983,0.9196638030396068,-2.627668556891732,77.13570955651984
5865,281.0009661864859,-47.328622331353955,7115.208197704187,4.2370302479787165,-0.2932262129850183,132.58037147082513
5866,251.57859861685617,-63.415123919346485,5649.821417464976,3.011470390632167,-2.49816932211398,58.90005147874184
5867,327.9414023098819,5.32711207046799,3552.0621291359103,3.8815125401182047,-0.5502213244895264,70.70736972555254
5868,307.71290373291,-6.2084240136123015,3797.6790289661108,1.4619489832961308,-2.0338244938166583,109.22259555927765
5869,23.726763827539017,36.929531702131484,4580.758816598001,0.9093511518423479,-1.1458145120198076,54.79124788083826
5870,214.24655954069948,-75.46935118777913,6287.6058797552105,1.3805269107692826,-1.8531164114419927,96.12759379131722
5871,179.9045637003246,17.12556993736726,8750.020024358584,1.0487932306271202,-2.0592961370036824,132.07952548086922
5872,149.90357469595673,-27.580262753109515,8471.703561467122,4.871501009811329,-2.4841072119980647,148.945395667222
5873,31.576464495657564,-70.23729442279135,3276.904244103657,1.4134831697437058,-2.1717102134381063,132.02181217276512
5874,68.6177119109527,76.70739770178514,8518.221990473918,2.0115781375826813,-2.719423996525173,170.72648824058624
5875,301.60174999497474,27.130169953315004,4941.052018163508,1.7960172848040286,-2.958704738174946,196.45437506892796
5876,114.94481094745097,-10.268314040292125,4129.809711069536,0.8677886910691462,-2.402803546671816,18.80279451873011
5877,358.10775962786585,89.77346788428991,5355.817515850115,1.0906780338563375,-1.7776837081295955,47.74774899861202
5878,241.37252765601693,-39.777132526709366,8589.445830409233,0.5374803691669401,-1.8164736387493285,114.99542641963086
5879,209.03389027269407,52.02829695875769,8023.369569596018,0.8057594038313924,-0.592965901687946,103.83048885901565
5880,105.92510988329116,16.09356703284483,7938.205799851048,0.9859961138098556,-0.9166606062660327,52.62079424994066
5881,317.08377800562374,-27.796364051918317,6745.568073097054,2.1284298891333187,-0.3268495551679993,135.3279843642291
5882,319.43948366119116,-70.79350577560112,4666.727433318309,4.850009422998384,-0.08802925454499855,190.0276431283993
5883,8.955312651658996,63.90230362192824,7772.637908773554,2.963034182926643,-2.845863418334871,114.95846693749402
5884,339.7058903944751,24.458900410210347,5841.724382958098,2.6161830397697563,-0.41742495833875193,84.94411252333559
5885,223.77137384371252,-47.13643637710638,8657.875883566488,1.2759636774762704,-2.8444070660664647,51.681668126728326
5886,181.90397928625853,58.07044416629407,8014.3237732331645,4.7278838354595445,-1.9267726863573704,110.47290305417657
5887,94.47567844491547,-68.15316713747598,3082.318380033901,4.592879585996028,-0.9023797156973012,132.62656654954554
5888,54.81603255373383,-18.133776671211507,3420.747739560514,4.032065650066469,-2.9344166887824,181.70563060464013
5889,16.682519521096676,61.88192132510062,6624.628563627626,1.493916118348844,-0.5204777711916937,147.2698578085262
5890,108.71763674907467,-22.030909538744737,3043.4964744366353,2.439738361153563,-1.3474926306780552,141.48244399035968
5891,108.86237781254128,-41.82635691587712,6234.400171115685,0.7578308293903966,0.03493159254238698,35.3816084992391
5892,245.9396389094625,-9.905269866754608,5300.889202328972,1.6944800755469953,-1.746238111719812,71.64011154103554
5893,55.07267645939222,-26.342937218677697,7539.377737979499,3.3458674911675645,-0.2939114944672978,14.432966135540918
5894,357.39245892056084,-14.278521941699793,6549.743329210218,0.43517089011418897,-0.5451323026103578,82.41693255510124
5895,189.61273781846438,74.29010225015787,5011.226050457688,3.1417852681708323,0.008816307004900104,186.22501389776258
5896,144.55320633900843,37.06435124518619,6670.321263091899,0.1856416997321944,-1.9151358072570412,28.732504668896187
5897,234.9237050286188,79.46985454771416,8859.053440534903,4.827140360350569,-1.3039853143965288,77.34899491669687
5898,176.91873618542706,73.87810000579731,8393.150385715147,2.3355509522881857,-1.7956538095059047,11.897230220908956
5899,127.27063926511492,30.437554432662182,8126.047750278637,0.1376774154031904,-2.3838565071410454,117.65876017773677
5900,257.29447414775393,-21.634793442706723,5938.067425112172,1.2578986156896788,0.11793917204437232,63.38100665554538
5901,201.041679426982,76.55186765635915,8777.590189334705,3.6963020251948473,-2.82589046009238,65.59613469996324
5902,237.56380669532098,10.570769347791398,8784.194507209882,3.1325478029648273,-0.4908308396850454,130.05832640858307
5903,192.21239999658735,61.19117263668704,5345.708000480776,2.6307588716337547,-2.2742250646297384,152.45762499057204
5904,244.7067007872253,66.15589251881985,8364.835696136954,2.0012232633472244,-2.402016544741796,63.23442868560455
5905,37.19989104798045,19.106190437745994,6504.757993113464,0.9645201068883266,-2.099948017331672,57.67935469799794
5906,354.17574085716257,13.016792523460722,5011.0583895975415,4.392225500329555,-2.1530050578754203,177.65896305557982
5907,341.12035227715876,35.823702817973086,8194.635957063634,4.776681488119701,-2.92712771457685,72.06549103877194
5908,327.2081726195186,59.906444471035,6419.750084972145,0.9078243801968027,-0.5021332204497093,117.90712188139929
5909,48.19703154024705,-79.1241113414006,5890.309763299629,3.4331559487496905,-1.7952825177424838,136.71098551032276
5910,165.11062118487484,-9.532759726540547,5767.654211893665,3.9767767770894022,-2.648356467791366,36.9151588098264
5911,5.087820684906146,-15.347789794476228,8667.933376861238,1.9269874999153978,-2.7385731710274595,116.34485778284758
5912,0.06223380277666557,-87.34620848028234,4449.294488956431,0.5793959968887741,-2.111075525630905,30.298077789530453
5913,301.71707104189954,5.976627732504198,8814.870566015175,4.403016815711741,-2.383871830361266,91.34405077793254
5914,227.80052572568698,-74.44189533962229,8213.555501763345,3.0228260572238046,0.3023660029415671,86.22977410894197
5915,58.724547344925405,-12.46987504323343,6480.983095984031,0.7076414975746212,-1.4038608668756871,157.99417147722903
5916,174.65728703695697,-29.98524172011212,7937.920706551077,4.169558656435126,-2.8534684574708433,158.61505413179594
5917,165.89138803719794,-24.935956760803563,3099.164296386877,1.4251130249525392,-0.6850614602215921,50.23662941501855
5918,144.6214025262962,79.90472501720544,4971.03971601068,4.4063160584086125,-0.6630063185430144,124.15298815611932
5919,1.7903888707469795,45.115185134463644,7222.230862457706,1.6635352528014118,-1.1858511884742684,37.32597002460844
5920,82.31722916060903,-25.28253175308616,6947.939079970221,1.351416458064556,-1.521427090598748,166.95610235805057
5921,158.10828386975206,20.13377633085247,8249.35155972192,4.5934010991429854,-2.1648832974548884,92.21035666248761
5922,341.742955389243,3.1428434536065026,5848.632618625071,2.447814695029008,-2.399973637256349,10.929779140050629
5923,226.9263981254353,9.721618049308148,6714.411657213734,4.497462899951919,0.27440266807079094,135.14596606640265
5924,268.12146779987523,33.151179970798836,4443.161942553518,2.3661160696949035,-0.33453546647068055,19.6198031757554
5925,179.9345081312454,73.08747430450072,8328.105808236207,4.69501285566223,-0.262826831804305,189.54607025556078
5926,35.9608176465707,17.953461938165262,8075.170020149699,4.565808851571991,-0.5162613275326713,121.61819017236436
5927,259.55958081640705,73.45895173349572,5552.186514859197,0.9615167564605703,0.2724830505170539,148.84426257678777
5928,240.51341014324268,-53.22114382692803,7241.818582175274,4.683916696389198,-1.3573499046423274,134.06712473511809
5929,345.7340608129383,-0.34401284043185854,6766.749669144583,2.6772408534240086,-1.0596029226544983,63.07564997378201
5930,345.244451355507,48.17932163221374,3210.4164038470626,4.298683909935316,-1.0851268149200624,183.79148287458986
5931,163.39849566492575,-11.166666601687865,3882.3201197838303,1.4182775128151686,-2.83191181495259,149.35627220557492
5932,215.4161068302594,-25.833625207114338,6077.8290402883895,4.07297631513684,-0.3449500854445904,199.34458056454582
5933,40.035967019008794,-12.941690440542544,6920.576089041599,1.2918219890748381,-0.67986687918969,187.89280281986933
5934,37.07074063860038,-79.04128055935807,7275.329243908384,0.6780472907266946,-0.03473654399929815,171.4769825312146
5935,300.9152513368997,56.49164818418376,8112.469117679748,1.263852520787909,-0.526520935594462,171.28093000572986
5936,102.80365760057681,-40.94467538228471,6491.103653968663,2.9602583950914303,-1.026122384929153,101.76468182887622
5937,212.2741458434938,-68.9061917925277,3680.818076800974,2.9216140197075746,-2.466198974890361,43.20518410941989
5938,281.38730631254674,-32.3425038279135,7465.182309223671,3.6612502264985443,0.22988729714088407,170.92495436813874
5939,269.14814598760876,55.98648062876896,7005.168988157971,0.9208568892850072,-0.9728873768056583,145.15876264496978
5940,343.30184573507194,81.18582069058166,8302.900372534335,2.7513885478822773,-0.42906158321640575,180.58100099162846
5941,281.24529698153316,-7.621170095629722,8334.618188734443,1.986308268753721,-2.6323426125685776,68.98009017196188
5942,47.0367390718834,28.95231442358319,5289.342983008806,1.776434554197964,-2.77666487056229,45.53475371928741
5943,215.9091036184043,25.354371078260186,6280.506778125995,1.3038826185446877,-1.0553472989894739,165.97635363977653
5944,335.02201783385993,37.65727159667995,7761.832010038711,2.7207779859020707,0.12237302115367532,53.284157346867495
5945,323.3221670926255,-46.07099579751316,8395.174668333208,0.27642658076031834,-1.802637582810941,141.75610477555563
5946,331.282042324044,-45.34563863580078,7533.825805747507,4.9407258945343395,-1.9616096123077114,196.0021653053634
5947,165.7239917294134,21.593819899868492,4442.178888941519,3.5539577799172015,-2.2286608397408667,43.56943544665866
5948,59.79356699805618,-78.78929736653492,3570.69101305375,0.2951045465187383,0.04036061111746614,83.2555779284486
5949,157.13242382398792,-35.25580733191909,6724.693526756971,4.1677724964865694,-1.6807914631944385,86.50639593585004
5950,288.5660917475093,13.535162283005917,6939.462478936385,1.4560505115457878,0.3829969971197902,104.21791863842839
5951,260.50778440641807,-0.8147137707744889,7472.283975404217,3.0081803689466886,-1.7039801652286797,126.10165441423923
5952,340.1616759102455,27.276859121898397,6355.889324924119,0.1964492237103433,-2.8844643245479404,52.369109899169615
5953,47.72609079623496,-8.147319736614179,7771.381983395093,2.6040569667411693,-2.649911750355746,157.0130701360478
5954,19.941680063551814,34.36746042967937,3604.4535730968023,2.149630119715939,-2.3296720483045323,180.85420256796397
5955,322.55476696510334,-42.66772398171484,5842.345408331001,1.3743290178053227,-2.512047763279797,145.37878432541444
5956,70.38282680221707,39.290132155021155,7809.792122192452,1.0111053351687844,-2.0134198168919992,144.31881448728225
5957,327.538893620981,-34.049601646205495,4833.151742097763,3.0316711548553954,-1.6725240489737219,108.5811644923486
5958,159.93958487459176,-50.14235110782673,7669.32017240062,2.6716790870402787,-1.265876623989712,25.045465929515622
5959,285.80899948347985,78.04815404155426,5473.384638480089,2.40934536693845,-2.8386288338611596,171.61858614107138
