source_id,ra,dec,teff,logg,fe_h,snr
4780,210.67486788273013,-57.643507496203355,5669.8088743777225,0.6264396246008164,-2.0671547054930786,49.32287955833264
4781,280.68609894241115,-21.731411124430636,8585.232926990702,1.706549949332505,0.4673864062454558,141.21878320025377
4782,22.189075528604413,39.11107924021249,8340.716729992331,2.386402945522308,-2.059439590969508,121.47693864080779
4783,158.40311165286323,14.328811416066998,8236.424306369281,4.655315159745269,-0.9437529598936374,78.09212154703754
4784,212.46346141951227,-22.735321597872797,6075.857372424349,1.6027054116399533,-0.9596978041980049,40.386164038593506
4785,342.290051028877,53.83257484623371,5669.570986854,2.581031210629753,-1.296630713399864,103.08086084439908
4786,171.58728263252647,33.91920418712823,3760.62804239025,4.570730004388475,-1.9636822990330332,64.20799114731504
4787,79.45292319087606,58.35147798598237,6028.59001866591,3.2395831590661532,-2.5300789643373265,146.1616496989624
4788,335.3345762172876,18.497628474361292,3380.09486824784,2.322149573863126,0.05223356679660629,140.5704746608631
4789,272.01672579489946,59.91058958483714,8503.315087113464,0.694456246790639,0.12298761826273985,172.29751296569322
4790,127.71827724036412,-55.615933814158815,4902.5363868602035,4.658800245408439,-0.5124471773944395,68.94073450274969
4791,63.737079701244134,62.557407747766774,5476.587932704644,3.3005427463092962,-0.8793664922961306,101.04388942487884
4792,85.46635925716981,73.81414835509466,8128.655951136543,0.5764622050328831,-1.1380042468703924,36.19761715065077
4793,138.58638232762166,-5.063933299837743,4848.130777576427,3.134266931891722,-0.636503356947923,157.89317461746123
4794,350.44534796051465,16.45033625100359,7816.712622076622,3.7165775368511085,0.3029611310797886,30.47691286684184
4795,217.91483783559573,65.39630441857585,4951.553982759008,4.746188783045934,-2.4566314149772177,136.69702011624543
4796,105.85148918548569,48.56119724140282,5410.672054102148,0.6739573656170804,-2.8533300350035495,96.99702453267878
4797,270.71481442748245,-19.144105795770983,7827.625172811675,2.076873436603918,-2.738329957705511,20.422156134509763
4798,180.21779437510176,79.55037423012999,5808.1084614524525,0.4819884487402609,-1.971916482624525,12.357566375024595
4799,227.8782031319662,-47.05409186840317,3169.0167762551037,1.136335716998584,0.021561941723687195,87.36289534545027
4800,105.63437391014088,-61.97043095189241,7126.44905175365,4.563973178628833,0.30468710880635097,16.804011356619426
4801,83.75757631592589,-23.305777831616453,8967.042361337524,2.8227110023591298,-2.818503356402003,139.10916727461222
4802,294.53158900479485,-36.61097777568225,4009.0927723375175,0.4641226187131058,0.3561885987563036,83.63703830916377
4803,239.10168545258497,-14.582170028679556,8294.810427566139,3.091252962690292,0.3192823341044022,135.65974411350817
4804,358.87846161564306,41.05571358868866,3197.900911323037,1.297937491127041,-0.47230355095538146,104.69870347688989
4805,216.2268937163625,42.81259008964247,7662.895297578325,1.6129280895885831,0.4190694108272184,146.33938778719752
4806,301.16506239409983,-24.248247002854654,5956.2096948854805,0.6756296355957824,-1.40063710040653,87.89063217989523
4807,321.54729906892277,-80.75022544998251,8787.937451944306,0.24129168402240203,-0.3419382174863097,78.32557893288678
4808,354.14696521967727,-58.56075756364149,3074.5362658341924,0.41702698642626423,-1.9662395532567785,62.55022072458305
4809,164.75194225748194,27.9514971745121,8355.232522190712,1.4716496657742653,-1.7528297216887285,90.06398237022094
4810,64.20493083573749,-85.87006575147029,7590.1685707778,3.5295981056300696,-0.2795423022634216,53.00525835873985
4811,344.21995640128875,-28.704863919326712,7907.648145838663,4.791048150153821,-2.0216925538171067,69.2218698790058
4812,16.298998918711085,79.00977384515198,3848.1664664796326,4.072558435955201,-1.0671077689717938,117.67051798013412
4813,83.46095077369262,-71.51635950656089,8572.176341079765,1.0965233952048719,-0.4857572478311063,39.68784649023274
4814,190.3814122340681,10.676277387130256,4066.165904443697,3.2698725774446333,-2.657507296555197,86.18731051022719
4815,252.59006368486274,9.647739286285386,7344.637836814669,2.5803526575232403,-2.7548284613781724,123.11892546275631
4816,115.92856850991534,-8.066449321640519,5245.337855250477,1.427484101901215,-2.5287991257634714,36.51602194180231
4817,36.04865551597976,24.628640455905057,3209.808270494146,3.1297509846062654,-1.4140735797958808,43.01828059779774
4818,337.41195174267426,54.04395123812927,4518.0090197986665,1.6350576161539654,-1.9491298539799482,19.120160439613457
4819,337.75484668503196,29.87381795675195,7223.714998012635,1.9101334856811567,-1.2419478838344733,54.60502236764953
4820,118.38383427006265,-16.683164366612957,7373.01402418601,1.103167824638065,-2.3746591501129513,82.3611600342052
4821,45.66625251232873,23.941914983245155,6011.007712633567,3.1183818508273426,-1.4217867661168757,194.33090691496386
4822,300.36648147516433,4.5107274997433535,7541.733393178872,2.563132149702389,-1.5845220108775766,141.03612881383341
4823,294.01069117493824,26.194660141377895,7974.152829703466,1.868808950723592,0.15334814962200038,65.40331293381524
4824,200.17490430863887,-4.199922833760695,8483.475593624014,2.4644647699954203,-0.7598601244494461,116.22522461298156
4825,238.2101720579613,87.78012290228557,4963.192163234845,2.1940543197076017,-2.3196479139948734,33.203544373319865
4826,42.7191783272638,74.97631697926698,4559.594563443461,1.0690047058759442,0.43568687239905746,154.05979906859054
4827,122.75395328720076,46.891328730620245,5315.409980649454,2.1192332082316647,-2.827793881579974,47.957498372688335
4828,352.3095138852376,-36.71573801080441,4445.437555618511,3.132718893146671,-0.384889612140618,157.35581136924338
4829,97.6067200321933,-30.638816636507634,4847.240400705143,0.9076848896022476,-1.3510238387194966,85.15443894575647
4830,11.329256784967168,-61.55186834842474,4086.7712756626643,4.651478464269847,-0.2728626527606699,40.3815084540106
4831,90.98201119506491,12.738538059544396,7809.536407541276,0.8868231034053229,0.4557355270526653,12.610112203077154
4832,32.83358372577558,61.850093139417226,5710.820628555542,3.7998547390183424,0.1630112702554567,169.6620742966485
4833,311.3299992023349,3.458838342522455,5904.364932692145,0.8995591083806531,-0.1358351312771675,88.7903656957291
4834,62.012563613128385,77.23591061643194,8867.881468162688,4.232259315097313,-2.9005026014323176,176.43333484439546
4835,318.56232236053773,-26.12492410065874,5886.13309853995,1.894148726544696,-0.08268391442975487,27.46348499244626
4836,234.8015368800592,-48.817687671241615,3852.7385289909334,2.2562081989889746,-1.3259056961444793,133.28838850459323
4837,19.98382504143351,-86.86466328679215,7650.821633865975,2.834346089572046,-2.6365832500545663,94.18128867593171
4838,139.61720712161454,20.656199134503353,8710.110297291882,2.412210274184469,-0.9088806128673763,155.21915685521572
4839,312.73098558423527,44.282611157533324,5518.783206924267,3.4270860313413634,-2.9145250475985107,162.96589748322006
4840,211.2507371110821,78.72404519773755,5104.7920223982655,0.9474191312866767,-0.7649329294298561,157.0678964701928
4841,298.78300460244117,65.01768052468526,4654.15348735101,4.756025514260496,-2.5104287581954363,126.74550148493425
4842,318.5053043834825,-52.55923130716005,7056.925045024044,2.3434656326461463,-0.24785823417758968,32.44389071185337
4843,31.676289590512212,81.43125377385508,6252.307877249847,4.443451604177434,-1.0251029830271499,164.71725389573018
4844,324.0783939511518,-39.89481525892881,5641.525743828795,2.5586812285054936,0.4839239388461154,35.78652455325211
4845,251.81613044154722,-16.518239455682718,7859.91330622713,4.134271760058719,-1.8883172666484125,19.63525583005429
4846,16.72359278996276,18.9638820021882,8726.35088713154,0.18236975104860442,0.4395221936371496,179.87226446305579
4847,76.35831653950501,-9.516865647509064,3294.013268537591,0.6959416361360256,-1.4188948053204167,122.4728818871526
4848,281.2269223454517,-30.259335347403095,7553.242635208579,0.5115227868620725,-2.7972829550839444,18.726790408968203
4849,223.7100402837152,-45.666298105236244,3068.4118836396087,4.17654166553855,-1.2593631745958203,43.99983591914501
4850,16.5607580872394,88.2050507697763,4990.526732992141,2.9638594641430465,-0.9218674931346875,108.50088398873616
4851,143.68378631542615,-82.99129715396398,8968.393089467641,3.542669659066719,0.4543287787490615,143.33484956370683
4852,323.67846949633883,27.07484619820758,6368.631724344343,4.215958494506665,-0.2291424974127807,160.9545308706989
4853,186.15853824194323,57.83295647927156,5778.504581320657,0.3363532399536384,-1.8888678090317095,115.79383191876212
4854,69.7886275016269,-25.498478340749074,5431.668656373213,2.133873944195817,0.12077710957560583,34.3065461533032
4855,181.35431517386897,62.4822800785295,7271.67471888167,4.587050359084147,-2.1657077345152556,176.47686961699554
4856,49.058802866308525,23.534412470335624,7892.646282026524,3.9203203368386035,-1.5824529507894645,144.55237992199332
4857,103.71561011987066,-88.08560349189428,3001.335531503327,0.29829054693483237,-2.3529472249648653,178.48399925018546
4858,22.80250921470934,-10.276058170934462,3832.9102466262093,3.1790899859046355,-2.69142047989299,196.34558480106577
4859,320.45470715674475,78.71100307235139,6580.972388437103,0.27879098636170885,-2.827664966252633,27.14007791643608
4860,326.6840846849318,8.170158102131367,6698.370463863641,4.541402147424919,-2.3564678343375167,190.53672462759693
4861,317.91152138470346,50.048818494640386,3291.1006054951254,0.14332318157516394,-0.7273216217269725,109.43037838804611
4862,161.63991663319288,74.90881732481932,8349.547138951959,4.175505479098673,-0.150999384274229,23.432936041164716
4863,49.634530114915265,-30.183701986683275,7477.704148429952,4.424832048257689,-1.1374215206797653,174.23043641745136
4864,100.22408970424375,-48.85554867111308,5044.163973626139,2.9415064906853288,-0.8879494435410304,25.905202188882626
4865,217.67929107972907,10.570542127381785,5277.650875357678,3.3698740616705125,-0.8872394531809285,47.69478778868213
4866,28.427056526197024,26.776719738004857,7467.301995892537,4.863981740717083,-2.891632958593477,104.73078611074703
4867,358.5456950157404,-85.13161946471678,3045.3549304932963,2.6061817902807287,-0.5133298791863239,14.27797496843153
4868,318.91161016530265,-33.59865218088836,6249.686370953877,0.6892656922991109,-1.7833710449506426,34.97978239857262
4869,59.80093563057641,80.0624110870618,8522.462403470785,1.2324109277623003,-1.09960610023453,70.7086338238395
4870,147.0076446003835,-67.09965219028199,6790.457148259065,0.6173216442973413,-1.991703994060067,90.92981163285695
4871,301.7142687621726,66.92288630217709,3377.0450188022146,2.403103631811522,-1.2077674688147098,17.83453656326605
4872,165.06839434376582,-13.642276368741648,5712.141457020864,4.8732698344649386,-1.5480303516051497,195.54509988926137
4873,202.97572676664421,-19.94048703997069,6831.3370794449875,4.920496919682062,-1.6564438426481656,163.55422730744345
4874,173.50410526933626,77.1888613098503,8778.68097536036,0.8508106907023305,0.3366165329731641,108.53348685251599
4875,49.13583064145253,-38.08113744478223,8100.792535448451,3.484015289992581,-1.696166898419729,55.67872843368556
4876,284.5253395061326,9.316765131966122,4870.252801931778,4.372989117104739,-1.6711392374362517,38.096173994442864
4877,217.78784808904345,10.631633213345182,5266.143885163614,4.031786392987255,-0.7364443408055221,94.61268058527814
4878,300.941840868203,75.74930077033935,7558.90431044215,2.9345703407839228,-1.3753811976478214,16.214167899404153
4879,97.48914841449056,-21.377975987030226,7401.240088593109,3.1162339961301546,-2.5234138884155612,107.2991180671853
4880,56.89212269996212,-82.88856074894422,5090.584752910339,4.021910072484886,-0.38134088844581315,199.486499166732
4881,99.23552188570731,-74.25651182253907,6750.213875968246,1.1541755957652227,-2.03469899057409,49.55174433079
4882,50.27100107627926,7.407220568779067,6467.895763939813,4.9696058772320635,-0.18431734541561084,21.571769963244662
4883,303.13450684892683,87.53512767338304,7504.789850157791,4.733058537078128,-1.5131631208169019,147.0681007131185
4884,102.46616695572942,-4.501114963694079,6141.306209061695,0.5421819576944631,-0.35174461238763577,170.81898930214174
4885,160.92117255061174,-8.857102565674026,7007.050167921985,0.9525000807943863,-2.5506570324667246,122.81931113204861
4886,187.89983628696496,14.925161672930713,4969.294314698951,2.288538106427408,-2.6926273904769795,126.26796395088876
4887,272.50358263295755,19.1437843044134,8754.025663143082,4.172976355887921,-1.1951006696990483,29.102375933905446
4888,88.3770473512797,-23.36093830173978,7256.231270396866,1.02924405262734,0.13324747472967413,168.4602553892304
4889,113.72589492409402,71.17227360080565,3133.3844088299056,2.7069829686424876,-0.3987801609351518,26.57548795050655
4890,348.04476553398445,-7.062493905079961,7292.843181932935,1.7859253312837582,-2.878566963252144,95.82516791904958
4891,44.353362690496354,-10.424782258802793,5148.302069820849,1.25522806940123,0.3091158083054477,110.68026096607414
4892,15.985343171315328,8.34133945256471,7130.829972302585,3.6813993834941026,-1.9324485480663722,12.378725196689459
4893,97.1970307918465,-72.51881903283322,4382.26494415205,0.1621721625032712,-1.2996239320451928,163.2805368939151
4894,133.50904689683188,78.69399961661449,7836.70084842945,0.952231599793916,-2.462562965061637,154.6329375705326
4895,207.73986198876284,-17.285744920672812,7657.875664327802,4.8598929997674345,0.41312857001721737,15.660836224478562
4896,170.33294005605163,77.20152549601201,6624.57476512711,3.613920750124289,0.12264448249642745,83.54813436412212
4897,139.43614616909815,-76.11067892907396,8855.803893117409,0.7933539287150673,-1.834659265399181,170.4559422116575
4898,90.71400103992762,-67.18300451145137,7783.719799860113,1.856504952357342,0.41113372794208525,77.6120579892886
4899,175.19053842639448,-30.16337006322229,4134.2252709603345,1.787616661070592,-0.8066459276286833,71.82820084849548
4900,177.00721614660372,37.239010986284114,5334.573818949904,1.0090126701658009,-2.6747096305444895,183.66119517398616
4901,61.179299338414495,83.63323453312111,5378.159629526164,1.6810981990794027,-1.9246252436051179,53.002027558520346
4902,263.9120023537378,57.8456632143579,7436.060880214896,2.8653798589689368,-0.5717341038896637,115.23837849298627
4903,121.79514260612005,-17.54465830957666,3549.377336212416,1.1394701505067073,-1.131362077879691,62.22346626268379
4904,192.01126306524358,-68.54075784181299,8945.030887042729,4.047517686964471,0.3045657294692541,63.08589285402878
4905,82.76549412894441,47.40153331115741,8605.203138229459,4.645753783653617,0.10071729632229953,119.55647389224869
