source_id,ra,dec,teff,logg,fe_h,snr
5405,247.45924552758783,-67.0586716487187,8979.25778389323,1.3397703806070542,-1.6584770252673935,102.44440713689747
5406,110.22531539287914,87.80607733081206,4351.5249145454745,4.160084039763002,-2.758356448112746,42.94652496367106
5407,306.2303703778339,4.2036335500111335,8160.5459170233635,0.4313038837765859,-0.018533159137662736,21.838320040592055
5408,123.81533262693623,-47.20803379845701,7173.034851263805,3.4825701320650393,-2.6783808928141264,25.284558263420724
5409,290.9539460006009,20.05902781928775,5173.590282418369,1.3861851197193649,0.2758072160752576,90.38191649435294
5410,36.22573630992214,-40.67260927530495,3082.1539425633305,3.0961062918575717,-0.0418556500683942,146.2553203773253
5411,301.4198670431663,-87.70853813999092,6652.693802716457,0.4142537520928986,-0.19642102804088335,144.2094092290857
5412,352.8154222253041,-39.04441866034548,8199.527366260969,4.277585721479263,-1.8300819054855282,28.44720362886497
5413,296.5533762833118,3.5089897991627907,4500.450147954449,2.366988029737117,-0.3960589262258374,15.655918060265032
5414,1.4073738644702471,-57.30257473056436,3168.364239468546,2.673916781803508,-2.409916449434527,179.6508939888444
5415,32.12916558861127,-67.96178432659234,5850.06132150361,4.634667586990821,-0.6998723087390029,137.88984045800873
5416,338.9031301390654,28.477433462276963,7745.659999518459,2.5583359741666274,-0.65178131267084,39.89682478953955
5417,113.6703421165733,-27.883717069619458,3037.0950859230893,0.7941233649875508,-1.010950798409957,63.020412582529275
5418,328.76731529520487,-58.84834967399975,5743.2636020735135,3.318277601369162,-2.2285473525409625,44.51663633386163
5419,189.85023812216997,-83.11270677392812,6069.239732411926,4.890855060538318,-1.9784383355158364,168.6839477311472
5420,149.73392913167703,64.41399834802232,4674.712025914787,4.576439146023322,0.42526864361998795,170.3916881401251
5421,298.42869270905277,-16.46689683168165,7467.129127431167,2.2383540019076125,-2.7977006916101526,17.856344951157332
5422,242.8739811278794,26.795267660583278,4031.249906946874,3.0239894663831253,0.016368009141496387,35.424004163453674
5423,221.6949016579135,-53.80641082123734,6780.239923074843,2.342466571501937,-0.20917175505122554,48.73198370106952
5424,341.46983196908127,40.01090336930275,5880.614413038567,2.4230813129853606,-0.8254363981951558,94.85900583899834
5425,319.77387430777725,-58.2420477607882,7234.415177028783,2.611049160136805,-2.1527061873493833,107.32816664958042
5426,347.6170961454283,-33.16705857564783,6464.111742667729,2.9563689552273438,-0.12367526716308852,20.55059897631601
5427,261.6148947576079,12.444760466154236,3549.5505827247835,4.372074546277401,-2.5625977976715153,15.08577656715861
5428,303.68948003563156,54.279814036062106,8011.196088174465,1.7385654224572504,-2.8997546873639575,13.416728114645919
5429,29.108200826962186,50.563233249298065,5437.181403156799,2.44647513294124,-2.337280149224174,22.995588996563377
5430,239.246470374112,-65.00478030333672,5679.564822381284,2.877346896602319,-2.922138096719633,182.4267255439508
5431,137.3978477738815,7.611126351103735,7043.106631561037,1.6476882093247123,-0.5014568309478671,45.47403455756953
5432,117.93325558754967,-40.77320198633463,7905.066138515494,4.2084533190740006,-1.9282150545942847,180.65898242364796
5433,231.79705325402776,11.852836931543493,6500.099079691532,0.17573441405144163,-1.0746751835672095,180.40276686128416
5434,285.3716699933731,12.15017945453485,7360.292705548534,2.7326460871763665,-1.864253686406545,15.928204345656633
5435,171.89123012387478,-47.72958018178799,3434.0601078657123,1.2011424738903547,-1.6288373723802057,105.64314165523989
5436,3.241376448099742,-62.286379554373525,6590.110239510258,2.416072902742261,0.3531130930312183,158.78279895239896
5437,48.18311299993952,44.84187855994915,7022.452983998484,3.5211932366306824,-0.7827650356375728,63.01443951512293
5438,15.531880098163096,17.87957971033957,7570.791593387736,0.23936167486197021,-0.9424583407734999,90.51594668675791
5439,234.67202008104977,6.661949541013385,4829.4393226845905,2.520405811102658,-1.8150695095585285,68.2966526610277
5440,227.39590410100968,-67.42479370052362,4431.038192750904,0.9859503463903668,-2.2374402148593875,60.60573372881444
5441,106.25464379575168,-10.351589437856987,5574.235240109556,2.0760969475365534,-2.178167974883843,64.41370653740725
5442,116.99531863158462,89.60996900812432,3005.414042174824,2.1077531873425324,0.14694499350400214,137.61961937864632
5443,144.2748605819288,-10.296378942918707,5524.159863175641,4.990537043660441,-0.11595517216348616,100.71270686822027
5444,278.06269022497236,81.76402843092046,7324.122834356792,0.6138383198950379,-1.2257705678340882,142.08059136861934
5445,278.187240446486,-43.729901705446196,8639.954101098752,2.0634673102139103,0.2115922458176822,192.4298361167315
5446,128.48961957286127,-87.50973040411483,3064.169392221734,0.29490503133042567,-1.09307639114507,30.971108211137814
5447,129.14158195035978,-17.781308493841266,5067.634806726347,2.0902305617836334,-1.917204609106219,166.11165533466598
5448,109.58450529653118,-74.1713543207046,8614.957715332948,0.9433572588897888,-1.3803729848021846,147.87978675581172
5449,143.93098495471656,-41.679208613084114,5831.100987805631,1.784060550718671,-1.2968321742718603,45.73423671314658
5450,50.82443516283695,73.26835713102412,7770.444065289116,1.9912526284235093,-1.139156289047966,70.74772353204933
5451,174.74871526993346,-69.44761034900225,8767.769281181425,0.11561682637456483,-2.392235483771423,70.410965632961
5452,349.53249641724693,4.789434654712906,8010.725544747648,4.878084610277548,-2.836080614841232,91.77494916580522
5453,271.0594192962756,23.962413047750886,7564.14762273221,3.037367698499433,-0.5213593366594993,116.88952000131312
5454,60.18346302553594,62.162526367052095,3938.026172445618,2.5948457430763856,-0.17868737089383613,123.68069461159382
5455,302.8757809937545,-24.287010503317745,4318.736108299975,3.1147074568736954,0.1708796931515053,11.40935648603384
5456,4.356349436858129,-77.42452459298227,8785.217672281273,3.3653690162551757,-1.0034866586797604,117.33608580060815
5457,266.3141759142729,9.199691316798521,4992.262009831491,1.3299752482984175,-1.751312266044871,95.13016243751007
5458,105.51621239981087,-26.56403111313849,3659.983625221716,1.6036464653864964,-2.8406336676208657,159.2113833010761
5459,279.05410242818635,-33.94889771308533,4910.075302449257,0.6032941419604613,-0.5456054555791838,68.61166762841668
5460,18.29804327161494,15.612657694893329,7769.373556346207,4.0469974996044265,-0.31902349840524025,21.477879602322385
5461,87.32317394991064,46.725130980890555,6592.579066385853,0.3590176973955931,-2.5135555422070905,94.85293713512915
5462,129.1869812437325,-65.5855615235285,5949.8618881143175,1.429635844486163,-2.9262515759491743,91.05481351046082
5463,126.07103266023601,-82.859862991231,6478.69638953043,2.674359803700472,-0.7183007615623516,60.031628763487745
5464,278.44244111730313,69.21963363129464,8164.624609631685,2.586630741583662,-1.451900173691353,108.12828858317806
5465,165.60894133247504,-18.19799010621051,7094.343755400726,0.14553581500360846,-0.9444924532554655,89.64880086991374
5466,58.943154503699134,-40.00463354768292,7594.107724994079,4.3495663653923335,-1.3428745010403689,92.47527219540629
5467,114.96697975515166,-65.67958201699707,7139.607153781346,3.4197105517702195,-1.000130284472319,64.4852733311479
5468,213.01815313870912,42.9526173009813,5579.840359030057,4.925182619422175,-2.1562207068139614,197.47712067702867
5469,140.29779251907962,-12.845853131477924,4263.145220896093,4.4597535142753415,-1.6506618624827465,152.5084932521837
5470,242.68841848101206,39.08220997992194,3116.378076673252,1.7416857404883916,-1.2067668639184022,184.97435156770513
5471,134.63473999057862,75.65530327206275,6827.438848990718,1.9168660838024123,-1.8686334826482711,68.96297607001665
5472,310.5797133975321,15.425129389807381,8878.14803222664,2.041164073761264,0.1702201833801169,165.65046689966505
5473,110.36836571606914,-1.5968058767902988,5458.062298430863,1.0249593655601628,-2.5782339297128263,131.8052136659902
5474,239.44293143339956,83.31608910680171,7758.18573960737,0.944767587665798,-0.4066617302321718,34.310245844722346
5475,80.64480738935835,-29.73278919214689,7367.3187697073445,4.683081574188804,-0.014192490776814282,126.52375926627101
5476,220.87835067868727,-19.56536531496657,3898.8666095294266,1.7977424170455534,-0.9435349903056149,36.42544875084467
5477,269.2576611719694,48.20806446892587,4358.093956408555,3.682913572275979,-1.335379041897062,66.41933704147925
5478,32.88877203994716,-68.6988843353518,6739.03799956285,2.579333415478545,-1.6863231531716232,93.10947691663364
5479,240.88113747088357,-88.81288005684159,5486.433131503954,4.297707682729196,-1.2191076940069676,56.482205451733456
5480,233.57943553557286,48.22551831801135,4670.640475493626,4.363209286575755,-1.5105943193403424,62.95569085539097
5481,28.783962529542663,-87.83537239823913,8559.400411026443,0.30780793690800895,0.041054013024004465,56.10641957886445
5482,244.86628622268856,-64.44208040403596,5627.6745878328275,3.9871670035248865,-2.220854483586585,134.6148494340202
5483,219.6201394780682,4.259822380766224,5381.793879500917,4.332935435322838,0.16422249716704496,143.6806880086914
5484,311.006092077839,-66.86681154652041,3662.9598159420257,2.5345520206189915,-2.0483754194362485,22.65029980303338
5485,80.98034456698824,-5.679250931669856,8003.0942664015665,1.5145028996867613,-2.3028352874095575,129.6791316304668
5486,76.37641683580016,79.78510132413496,8547.880013198393,4.426191556349169,-0.8955883306230712,115.50107864770693
5487,66.5127596352362,-74.10078712585505,6347.675005646389,0.35786777165927763,-2.141278128129345,41.98067370545151
5488,249.0743957750299,72.02616012970236,7178.710844930346,3.068873069225218,-2.044799376384998,156.96518483900138
5489,312.9205791564499,-27.896379391473538,6511.603482212842,0.9194610931195173,0.34577004240495546,30.374687255703897
5490,318.6672792294999,-27.510472239226488,8126.011769095032,3.4181337296942975,-2.881867363880673,21.725985352542075
5491,305.3307125640805,-84.12070132213056,6733.649613021162,4.5350520115359165,0.17020221626263332,38.15903386450961
5492,193.16260156866414,-60.35801330139216,3498.4975099225576,2.619075247025102,0.4388098475809943,104.97916883644135
5493,94.63794405528995,71.24160032649218,8386.005093298863,2.983062242200025,-1.1948462223515603,174.34786295669366
5494,249.4114273530687,-9.280469752719085,3511.902635146115,3.275693858378238,-2.8934865181804605,175.17230977025042
5495,133.34155653544644,-76.85162551339047,6433.748106254148,1.539765364361973,-2.706766957771383,172.23766717442624
5496,229.18824229421807,-48.588282931317316,7071.786036080855,1.801708607422964,0.052655302003032034,60.25845227418854
5497,315.4042066393977,10.611079152984118,6145.148697898567,2.132698268758894,-2.0712192023989937,192.03178717672844
5498,192.4773722653383,1.695441981124631,8030.830256207248,2.792340814333112,-0.08846274266372633,120.97074575957556
5499,17.959511516162575,60.90138393204953,5359.502460078824,3.753862221113723,-2.4769604442649933,163.2228318965325
5500,114.35457169276333,1.6492331336902595,6356.365259612227,3.7470035502634755,0.34284726373079755,46.31778901851361
5501,233.67685701510612,82.98839662483667,4239.905365333601,3.8508213840785825,-0.42699160233932165,190.64671877550634
5502,343.5043913415431,13.758581210848334,5353.811752150952,3.1724723137785964,-0.6896295565326724,96.13500452072813
5503,353.1211192380577,82.63512811498262,3928.973385354051,4.042700778653883,-0.031372085696489194,75.11483136613556
5504,36.44349600869845,49.00678243648795,8932.130385606415,3.730871730756989,0.3206006601558329,23.390216677492973
5505,179.15468946125418,-30.833077987246035,7658.941133003901,2.6202564949861036,-0.3551571169665646,41.75836468842398
5506,63.76691671997265,-49.30341054990856,6592.697472028945,0.6169629862330244,-1.0898317706105571,159.97698475052962
5507,197.1599027569015,86.23689250093241,4353.204372048863,4.4571827274985205,-1.5198543888374045,90.0903223894934
5508,205.56273567006048,61.281989238384085,3611.0138535586075,0.3333989961779644,-1.9063379091951378,174.84696178958063
5509,139.65815403370658,68.5110762316776,5215.954695694494,1.4520854559816394,-2.605649250849537,56.326119771916574
5510,313.6676297813941,75.16475023839519,4105.856819008933,3.364380406659947,0.47596794162515366,116.84811835435508
5511,100.15641846772446,-81.36076409287026,8208.504877443485,0.62902198526426,-0.7948574196941061,176.28550223821586
5512,13.5828655256751,26.039133789920285,6200.7988178055075,3.4830765126643626,-1.7636837557269978,19.64442386724636
5513,300.3279707126158,30.120681493234727,5797.486575772489,2.98059947681895,-1.5305097554948428,156.82416900590124
5514,131.66937073916,-28.596060736279696,8772.698720858576,3.346607841792416,0.23746622091501957,45.434737191751594
5515,167.24758697068208,-21.648514799223122,5579.181944259617,3.709987050389734,-1.75979846318172,150.4408092710832
5516,333.8605469706358,6.672209519434503,3758.2266262398425,2.660281865001057,-2.544460421683832,174.90903755088618
5517,154.6083992602894,6.966899729819787,5373.9844258804005,3.3584307070105006,-0.20459556272311463,189.85291409348122
5518,155.68178023767683,78.20741568667307,6807.064560719098,1.4659655133887999,0.2550057840690947,84.77898728356874
5519,355.1374142455043,45.811049159355946,4876.207886728293,0.16915853339032172,-0.018555767989712812,118.80631755775694
5520,40.46138198780035,-3.1063639691140565,5745.858262398724,0.50918159855347,0.3694474159464449,55.35755614084247
5521,293.45290571906605,-58.117489656676966,5050.41118892973,0.7385522641344079,-2.6202796195952085,191.87223865917025
5522,41.013083378029776,-86.16119652897764,5242.616654917118,1.3288703672280424,-0.1867959101374268,188.79800293704662
5523,143.94039953051623,-47.45421977387758,4393.299092230476,3.2632401729671288,-2.6647918139876356,183.0435300596334
5524,120.97333176436833,61.08557767184547,7327.430108740771,0.1408931090626771,-1.0825708112006158,90.18701544029844
5525,296.45692492106673,-78.04205503017704,8851.159415433573,4.626816532104249,-1.1341489768894677,62.14597883498916
5526,45.58381314561994,67.04315107112669,6346.33952952148,4.765489100598615,-0.3880916601822433,184.43832464371079
5527,340.6140095562859,79.28383329776526,4745.3774997099035,3.356458287046525,-0.13089337638694998,70.09980314042741
5528,148.48704754928366,-28.07363620560006,8165.727945780084,4.7641641608543,-0.7839768373616027,41.340274970419266
5529,182.6152367702429,4.845377383008568,5450.180276908782,0.49018799938600144,-1.5342272373981543,47.600601606679604
5530,206.65157433719543,-74.72402782875517,6101.2035408608735,2.9213733081665887,0.2814281793435187,124.30290115502584
